41	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Sugar%20&%20Spice_DIANE.txt	0.15732555550226385	0.007996039313326715	0.05120363434309482	3.06593730686267E-5	0.10710037209066253	0.2699590625173458	5.991131498942107E-5	0.11370260982801553	0.03257044893942132	0.019038195155766522	0.04959374221074152	4.888034835920116E-5	1.0453826515031943E-4	4.3606150664378125E-5	1.7612739239519357E-5	0.00103437900507006	0.05271981994320043	0.0011423067993094767	0.04574357647891457	8.314607423301057E-5	0.010065693508184372	0.0031499341517612052	2.3731174969380677E-4	3.941553990856409E-5	0.0769895486576144
42	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Napoleon%20Dynamite_Rico.txt	0.0029807425283269345	0.11796978753234809	0.019970246222808588	0.22788203373525215	0.026497478166653595	0.24857268902169674	1.551403099458044E-4	0.005200264763904362	0.11249653829736518	6.673690260807987E-4	4.4395019024253107E-4	1.265756292620917E-4	0.005389862246288824	1.1291809787198995E-4	4.560817643705784E-5	0.012916844696956	0.06740927188675608	0.038792126041985876	0.013510170767216917	2.1530670340926144E-4	0.04398216825821321	0.010716332610820941	0.0287699012502518	1.0206651413302497E-4	0.015074607325772123
43	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/The%20Dark%20Knight%20(film)_RACHEL.txt	3.306150608104917E-4	1.7984221620537304E-4	0.10408538345288369	6.232355658370136E-5	0.002717107863131938	0.1107410927163907	1.2178612463436094E-4	0.17487160839416946	0.11041264761273561	0.064821062614406	0.07670139748522094	0.11261941665782013	2.125025997327003E-4	8.864142108338644E-5	3.580270699375165E-5	9.337139971462286E-5	0.08104671831980098	3.127641438577651E-4	5.591361179032994E-4	1.6901712408060602E-4	3.6840675604750097E-4	3.752421713064E-4	4.824010010548342E-4	8.012285920752412E-5	0.15851158962422424
44	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/The%20White%20Ribbon_EVA.txt	0.015163916525978541	4.2889408439245914E-4	0.027802879163067253	1.486314242620505E-4	0.0016880370213482947	0.05805110427910263	2.9043986177923665E-4	0.30203637071333206	0.33519326122702336	0.0012493888129936205	8.311239801954103E-4	2.3696361236060575E-4	5.067837233461024E-4	2.1139519928619303E-4	8.538356320810195E-5	2.2267541978749841E-4	0.025569452973265027	7.458910034642902E-4	0.0013334476097927725	4.0307802143861935E-4	0.0967149496334439	0.04881307089453515	0.0011504469863802614	1.9107983133100586E-4	0.08093133443488552
45	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/The%20Matrix%20Reloaded_MORPHEUS.txt	4.2116228889690053E-4	2.2909651856653276E-4	0.16842590010975056	7.939242597914402E-5	9.016757723532586E-4	0.018210467472993687	1.551403099458044E-4	0.10502389410167567	0.028030390396174068	0.06209729477240161	0.0132418513873927	0.00524573610812216	0.005389862246288824	1.1291809787198995E-4	4.560817643705784E-5	0.16137249858389796	0.003419765901005238	0.18468819968949782	0.005831430048926817	0.013013207900559431	4.6930418790263337E-4	0.05934835715999159	6.145186165214248E-4	1.0206651413302497E-4	0.16353026121271408
46	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Fast%20Times%20at%20Ridgemont%20High_DAMONE.txt	0.03851908779248387	2.2735075109675228E-4	0.08077988418323286	7.87874376733916E-5	0.08471730148111767	0.44480440996278314	0.007774185076735652	0.005160637566093264	0.07099807862919429	6.622835226285383E-4	4.4056718902899157E-4	1.2561109423809668E-4	0.007888865929683466	1.1205763633705327E-4	4.5260631780866565E-5	1.180371233405673E-4	0.11769711107611151	3.9538638103188114E-4	0.01594729585660621	2.1366601746086977E-4	4.657279834722975E-4	4.743690958093155E-4	0.1149132404126457	1.012887441291758E-4	0.007339508425284556
47	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/The%20Terminator_REESE.txt	1.2164177554695051E-4	6.616857212702607E-5	0.11370104275250487	2.2930437780593968E-5	2.6042560031667045E-4	0.028176934032699847	4.480824437092842E-5	0.07542878072088748	0.08793681440904152	0.14656785473559306	0.0481806561223438	3.655807913082764E-5	7.818516638794423E-5	3.261345632940945E-5	1.3172735801662453E-5	0.03551922708152949	0.004684051428763859	0.0015936103539020933	0.13475253197531809	0.011890476857443174	0.01639944659413784	1.3806123612731367E-4	0.0031345605015935447	2.9479258543179707E-5	0.29118996787177887
48	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Plan%209%20from%20Outer%20Space_RULER.txt	0.0011217162216278001	6.101716320984347E-4	0.42131401189697054	2.1145238888420717E-4	0.0024015073693956007	0.0825871429149496	4.1319796876964455E-4	0.007033152647789559	0.020118520647060257	0.0017774589086014614	0.15115950943642126	0.16394850146839318	7.20982319056788E-4	3.0074407286112277E-4	1.2147201375105614E-4	3.1679202223645984E-4	0.0022910033391825083	0.0010611513366896583	0.0018970462265469241	5.734440813111259E-4	0.0012499365074376658	0.0967131007476177	0.028905261753221747	2.718421558774556E-4	0.012880879923248122
49	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Mr.%20Blandings%20Builds%20His%20Dream%20House_MURIEL.txt	0.006608939060417034	6.454619583822431E-5	0.09288467067037073	2.236821016480588E-5	0.029820870465627494	0.005851802443807228	4.370959842960944E-5	0.18535639589823721	0.3821701503596469	1.8802613031095172E-4	1.250795782542172E-4	3.5661717628086854E-5	7.626815720962448E-5	3.181381238147703E-5	7.33991955609732E-4	3.35114233956438E-5	0.0586548689411738	0.13640812827387466	2.006765159365991E-4	6.066102064969059E-5	8.533650735560415E-4	0.0015769605353687574	1.7313593072653934E-4	2.8756461472992103E-5	0.09799564156991196
50	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/A%20Nightmare%20on%20Elm%20Street_NANCY.txt	0.03704617433840628	2.9301019484005246E-5	0.02776130566882341	1.015414391738895E-5	0.012555213999301288	0.09104515218802771	1.9842157676248032E-5	0.10673154617662256	0.053671965830999764	0.013507343286233825	0.0010388770901568615	1.6188788037526155E-5	0.00952822354065524	1.4442015123346895E-5	5.833201110055637E-6	1.5212652846552655E-5	1.100161494700205E-4	0.10546266833450227	0.031845557433356625	2.7537327721545337E-5	0.017410397900547988	6.113680316368772E-5	7.859579040590711E-5	1.30541177054497E-5	0.49199426004570457
51	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Star%20Wars%20Episode%20I:%20The%20Phantom%20Menace_ANAKIN.txt	0.011812267997956025	3.89206981121763E-5	0.042528426301605166	1.3487802709800615E-5	5.880250872710226E-4	0.0883226493051238	2.6356442281232437E-5	0.12742230745069705	0.07868505789671357	0.0809938773663902	7.542171063701597E-5	0.18526393805167982	0.032659093569122694	0.03176260526174712	0.24134472266537096	2.020704669505517E-5	0.0014506592152177104	6.768710417525243E-5	0.010557199380725713	4.714193723825759E-4	0.003993301602656994	8.120833682173898E-5	0.0014089233872074225	1.7339853127362003E-5	0.060394897093572646
52	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Scream%202_DEREK.txt	0.01629456844963462	2.0356545489350829E-4	0.12918710469670755	7.054474424433517E-5	0.05765955334379968	0.2913755238252324	0.12750058304679132	0.1342578012704758	0.020357947687159247	5.929958265014914E-4	0.059527172293727046	1.1246973856430227E-4	2.4053411536722292E-4	0.0023746687341171346	4.052549223080748E-5	1.0568815185887886E-4	0.0030386590142148714	0.0071770247972299086	6.32892546533103E-4	1.913124097012388E-4	0.0026913383063513277	4.247408918158835E-4	5.460351929197213E-4	9.069197781305407E-5	0.14530605799211552
53	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Remember%20Me%20(2010%20film)_ALLY.txt	0.0910684795468268	7.39905043244212E-5	0.06348917190859749	2.5641095178974417E-5	0.13255660487129722	0.1844396528412421	5.010512532342762E-5	0.2736502273692285	0.07353225698767049	2.155378489345126E-4	0.020809848825540777	4.0879689935415995E-5	8.742760657774498E-5	8.631274757923814E-4	1.4729913824138151E-5	3.841476767875628E-5	0.008544398277648258	0.005088629377649093	0.04734958575848539	6.953685577309789E-5	1.5156953829656054E-4	1.5438175799082425E-4	1.9846893631411135E-4	3.29640664231438E-5	0.09745436905344633
54	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/The%20Last%20of%20the%20Mohicans%20(1992%20film)_HEYWARD.txt	1.976049726823466E-4	1.0748970761729939E-4	0.10904689518320271	3.7250101873756424E-5	4.230569095606192E-4	0.020553446945866485	7.279022247947772E-5	0.10211697325132715	0.05638499303719761	0.03273819131132102	2.0829681936853853E-4	5.938797091282153E-5	1.2701045836256507E-4	5.297999900176087E-5	2.139888279774895E-5	5.5807055022506716E-5	0.017216588762542742	1.869356766492167E-4	3.3418948620530777E-4	0.27871642474489755	0.08548611403262141	0.0950976272460951	2.883257538289137E-4	0.02046367254118332	0.18000654892738202
55	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Halloween:%20Resurrection_SARA.txt	0.07579905684886641	1.7322895038152073E-4	0.011229494064542229	6.003175738620235E-5	0.04713139236789987	0.14537685451822327	0.02140670755265422	0.09683132534558583	0.10828788750505339	0.027600223921260693	3.356883201830753E-4	9.570884594034054E-5	2.0468832669968119E-4	8.538184558994927E-5	3.4486148381658084E-5	8.993789061043778E-5	0.006456620394864571	0.15706866167090144	0.0024739752129428615	1.6280192503606328E-4	0.019708859318637802	3.614435411542066E-4	4.646618621530707E-4	7.71765333798811E-5	0.2784837053316713
56	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Crime%20Spree_SAMI.txt	1.764183863944072E-4	0.0011681336786109428	0.023375589632998947	3.325626261520937E-5	0.04755312002768487	0.22313398876796645	0.0022093232443887233	0.25521011936321863	0.06213342616581068	0.015289912121996188	0.112763675370256	5.3020578669951445E-5	1.1339279480358715E-4	4.729964943793622E-5	1.910456160377369E-5	4.9823597366252364E-5	0.059329595949011216	0.011960748507613249	0.06462847958385846	9.01886569541831E-5	1.9658428529955113E-4	2.002317081584931E-4	0.049577171686093754	4.2754088395265E-5	0.0706446413307932
57	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Heavy%20Metal%20(film)_GLORIA.txt	0.07478207448691523	0.037520932666567454	0.08623159856149204	5.569810633318926E-4	0.16793737786697419	0.19958372899205198	0.0010883936815578989	0.036482686630179395	0.21460528711373486	0.004681956813851483	0.003114552124816516	8.879969053574873E-4	0.0018991201793972078	7.921818919940475E-4	3.199661717758096E-4	8.344533648042523E-4	0.07786206230598189	0.0027951502604641816	0.004996958558980727	0.01946734163853899	0.003292424212767926	0.0033535118186092823	0.022268030408502806	7.160521280370731E-4	0.03392918015331537
58	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Pirates%20of%20the%20Caribbean:%20Dead%20Mans%20Chest_GIBBS.txt	2.908726905055335E-4	0.03197782448793369	0.1039478413291691	5.4831805123863226E-5	6.227358545205623E-4	0.01257692772804227	0.10086921520602862	0.11672788307728214	0.07946267659807921	4.609135938657115E-4	3.066109898502805E-4	0.09024295367132998	0.12039433838949522	7.798606808035748E-5	3.1498957383018724E-5	8.214746837207027E-5	0.02711041487057001	2.751675855133363E-4	0.002259679420754877	1.487000183909146E-4	0.09931843462670012	0.063969336559729	4.24412840526379E-4	7.049150021041335E-5	0.1482961046625433
59	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/The%20Corruptor_CHEN.txt	0.001354610116745548	0.026857972904703254	0.06607290859791311	3.608019894448418E-5	4.097700863615523E-4	0.345607085112595	7.050412149672807E-5	0.009342548279838997	0.0941633092514368	0.006119344792701474	0.288678148617748	5.752279048002937E-5	1.230214784722507E-4	0.019825907576501642	2.072681441648427E-5	5.405433935568366E-5	0.07018359064179419	1.8106464315678254E-4	0.0014869049608602137	9.784697466138515E-5	2.1327712632757565E-4	0.0095229243878291	0.05378698858124377	4.63845271141726E-5	0.005687503077301721
60	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/The%20Big%20White_TIFFANY.txt	0.02485947097272084	1.224946539944918E-4	0.07363208185616466	4.245000234376863E-5	0.13460209017190275	0.2615539778357765	8.295131984683802E-5	0.19164333237390632	0.009513166779426416	3.5683273778194645E-4	0.016660228179929945	6.767819086736659E-5	1.4474038952823698E-4	0.04248608269577682	2.4386044043505022E-5	6.359739966706663E-5	0.06204563275309237	0.044007309010668766	0.04417511860705511	0.0014836926290445502	0.027622354148868995	0.007098442007010428	3.2857437456913937E-4	5.457351517769954E-5	0.05732874135083543
61	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/The%20Queen%20(film)_TONY.txt	1.3305163305257176E-4	7.237510747168971E-5	0.1753085424621194	0.012154241698882271	0.004327906690544266	0.025968233609446754	4.901120573885105E-5	0.18600608174906968	0.06303214717883489	0.01233999253389916	0.001757472069294125	3.9987184565094926E-5	8.551884434133297E-5	0.014590665055868767	0.08006686704647233	0.0048892402427459115	0.09407058638098914	0.0065947533223956875	0.02610055910606532	6.801869315222722E-5	0.0033827031747579984	0.22656200558900005	1.9413586549625286E-4	0.0016494657671640648	0.06055643778863217
62	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Sweeney%20Todd:%20The%20Demon%20Barber%20of%20Fleet%20Street%20(2007%20film)_MRS.%20LOVETT.txt	7.535115785314848E-5	0.016984792463390862	0.04203993983706154	0.09572380129418856	0.06381507209836645	0.027070992612543632	2.7756525910073523E-5	0.15891991802921	0.3017605293279962	0.0014932225638125518	7.94281960797522E-5	2.264595020097884E-5	4.8431904152852175E-5	2.0202448418434838E-5	8.15986851791536E-6	2.1280467567382828E-5	0.009770651651142133	7.128271869060426E-5	1.2743386153747524E-4	3.8521040043553806E-5	0.005121311551523579	0.10449599167359193	1.0994500338215127E-4	0.023373234397159957	0.14878010335765843
63	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Resident%20Evil%20(film)_ALICE.txt	1.15251635413515E-4	6.269257511514564E-5	0.04118694914283606	2.1725845771967266E-5	0.012154099471756859	0.018991971836286033	4.245435764594438E-5	0.07076588966396163	0.005569256722586695	0.19700419473966094	1.214875757314495E-4	0.08548741813442333	0.02108705672974531	3.090019166154732E-5	1.2480739755609538E-5	3.254905112785412E-5	0.012843178273674028	0.15840680263601184	0.00860010506897324	5.8918973368682877E-5	0.002229723613956701	0.010637297952285801	8.685964858599304E-4	2.7930640954578446E-5	0.35364106794143535
64	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/To%20Sleep%20with%20Anger_SUZIE.txt	4.8582466377692003E-4	0.02093219510895279	0.040751705137414704	9.158179560372199E-5	0.01285035557205066	0.026911499330664307	1.7895949116213065E-4	0.05619220918233172	0.7055178170693165	0.0037223929664931517	0.01527491460575388	1.4600918493835345E-4	3.122634637810316E-4	1.302547696677042E-4	5.2610543648261424E-5	1.3720527056914264E-4	0.015755056022123015	0.03293776085923728	8.216265641981986E-4	2.48363420824526E-4	0.03301952529335737	0.030077008974707893	7.088675983743243E-4	1.177371080431604E-4	0.0026262560030092807
65	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Analyze%20That_BEN.txt	0.004513870452428525	6.553871320650826E-5	0.15435589460310192	2.2712162845481886E-5	0.04126288807222981	0.36253832927007607	4.43817145014975E-5	0.020525672614536604	0.18375424837749257	0.0016553795756402152	0.1268029827893762	3.6210082619533076E-5	0.0022741342141864808	3.230300869939921E-5	1.3047344473338586E-5	7.662578212057042E-4	0.04344771209480264	0.0015784407701409711	9.35993386809604E-4	6.159379625003038E-5	1.342560453123234E-4	8.68978128208342E-4	0.036787353095342784	2.919864535527492E-5	0.017492623221158157
66	file:/Users/weizhensheng/Documents/mallet-2.0.8/../20sp/DATS599/Film-Screenplay-Analysis/data/topic_modeling/dialogue/Sphere%20(film)_NORMAN.txt	0.0013616143888700342	0.013266434312609448	0.14959035863918052	1.951183606298578E-5	0.003366869026416018	0.4303449317660172	3.812797325551601E-5	0.010084793908088733	0.12074761764628246	0.05300453771205415	0.008915860863396801	3.110779016099071E-5	6.652887152507377E-5	0.028335173823595367	1.1208868488353982E-5	0.14785688327850816	0.0285188256268794	9.791807521666286E-5	1.750505405571888E-4	5.2914733973326366E-5	7.443921214269305E-4	1.1747827196954353E-4	1.5102683102754258E-4	2.508432091251579E-5	0.0030757487735250865
